t_index,tf-idf
586,0.112
688,0.219
945,0.121
1341,0.185
1510,0.067
2140,0.146
2438,0.292
2581,0.147
2880,0.108
3040,0.174
4025,0.068
5185,0.196
5573,0.147
5878,0.186
7369,0.189
7434,0.049
8258,0.133
8721,0.132
8835,0.075
9234,0.243
9272,0.203
9346,0.212
9393,0.435
10166,0.218
10470,0.177
11163,0.323
11872,0.143
