t_index,tf-idf
448,0.091
945,0.124
1296,0.146
1401,0.119
1411,0.241
1916,0.113
2167,0.143
2641,0.105
2647,0.201
3261,0.146
3658,0.102
3767,0.223
4145,0.104
5215,0.177
5277,0.123
5971,0.049
6313,0.247
7434,0.051
8429,0.138
8906,0.144
9189,0.183
9475,0.266
10235,0.136
10329,0.069
10584,0.316
11018,0.167
11123,0.173
11566,0.092
11848,0.173
11931,0.116
11956,0.141
12104,0.131
12117,0.194
12137,0.376
