t_index,tf-idf
206,0.102
1193,0.177
1973,0.227
2028,0.082
2039,0.217
2813,0.097
3587,0.13
3780,0.14
4898,0.128
5002,0.163
5390,0.084
5766,0.057
6030,0.106
6041,0.091
7527,0.13
8038,0.099
9281,0.092
9412,0.161
9484,0.125
9513,0.075
9562,0.126
9786,0.119
10271,0.123
10759,0.264
10781,0.167
10919,0.144
11001,0.076
11569,0.096
11636,0.43
11838,0.217
11935,0.43
12128,0.147
12193,0.186
