t_index,tf-idf
367,0.058
1193,0.074
1510,0.056
1652,0.423
1958,0.074
2028,0.068
2630,0.156
2766,0.093
2813,0.081
3252,0.093
3381,0.23
4002,0.084
4145,0.084
5438,0.296
5971,0.04
6889,0.086
7147,0.08
7420,0.137
7434,0.041
7485,0.03
7917,0.167
8170,0.079
8672,0.123
8866,0.253
9134,0.325
9513,0.063
10113,0.228
10255,0.064
10835,0.172
10919,0.242
11429,0.055
11569,0.081
11872,0.119
12115,0.403
12193,0.078
