t_index,tf-idf
25,0.204
77,0.189
1111,0.201
1166,0.195
1609,0.156
2028,0.116
3658,0.277
4145,0.141
4330,0.118
4356,0.196
5185,0.274
5766,0.081
5971,0.067
7147,0.272
7157,0.157
7214,0.087
8502,0.142
8570,0.217
8768,0.191
8989,0.368
9055,0.274
9384,0.053
9601,0.134
9713,0.151
9941,0.145
10258,0.205
11569,0.137
11932,0.092
12193,0.132
