t_index,tf-idf
448,0.093
735,0.123
1018,0.145
1401,0.122
1446,0.206
1801,0.112
2358,0.064
2733,0.175
3569,0.082
3702,0.15
3726,0.181
4057,0.092
5971,0.05
6111,0.28
6752,0.274
6775,0.121
7224,0.074
7606,0.12
7772,0.192
8112,0.107
8198,0.078
8270,0.045
8298,0.146
8393,0.139
8781,0.185
8846,0.385
8917,0.335
10166,0.229
11035,0.154
11183,0.185
11234,0.117
11253,0.041
11742,0.229
12227,0.14
