t_index,tf-idf
497,0.166
611,0.178
816,0.163
1599,0.505
2404,0.153
2629,0.113
4427,0.316
5520,0.178
5586,0.125
5766,0.056
5971,0.046
5973,0.115
6397,0.099
6607,0.167
6830,0.167
6992,0.237
7359,0.205
8046,0.13
8502,0.098
9118,0.187
9384,0.037
9551,0.257
10329,0.065
11804,0.107
11856,0.08
11932,0.063
12011,0.191
12028,0.214
12030,0.236
