t_index,tf-idf
383,0.111
703,0.09
1619,0.116
2836,0.182
2868,0.366
3261,0.142
3494,0.391
4759,0.168
4912,0.24
5201,0.202
5251,0.323
5766,0.058
5971,0.048
6041,0.092
7434,0.049
7898,0.051
8170,0.095
8419,0.117
8478,0.156
8887,0.125
8928,0.391
9311,0.237
9372,0.109
10584,0.154
11838,0.219
11872,0.143
