t_index,tf-idf
82,0.104
124,0.578
367,0.111
620,0.084
669,0.112
1459,0.148
1522,0.075
1943,0.241
2689,0.108
3068,0.149
3301,0.185
3381,0.109
4521,0.115
5592,0.175
6951,0.258
6992,0.097
7172,0.105
7704,0.175
8144,0.278
8310,0.1
8818,0.096
9229,0.146
9234,0.096
9522,0.103
9589,0.163
10133,0.131
10277,0.181
10508,0.119
10762,0.159
10945,0.079
11050,0.139
11153,0.127
