t_index,tf-idf
14,0.196
68,0.209
88,0.177
102,0.248
117,0.111
296,0.191
367,0.067
703,0.086
1111,0.137
1510,0.064
2441,0.139
2720,0.509
3587,0.126
3658,0.094
4025,0.065
5275,0.146
5305,0.147
5766,0.055
5971,0.046
8248,0.226
8251,0.309
8270,0.081
9281,0.089
9292,0.374
9298,0.199
9384,0.036
9513,0.072
9758,0.104
11932,0.063
12193,0.09
12194,0.127
