t_index,tf-idf
225,0.136
539,0.25
2458,0.222
2563,0.137
2609,0.289
2705,0.33
2836,0.207
3261,0.161
4007,0.203
4330,0.095
4775,0.199
5766,0.066
7224,0.08
7434,0.056
7898,0.058
8731,0.182
8848,0.297
8887,0.071
9226,0.312
9310,0.222
9372,0.123
10438,0.192
10582,0.263
11781,0.207
11892,0.159
12104,0.144
