t_index,tf-idf
67,0.163
150,0.196
1018,0.11
1172,0.087
2377,0.138
2526,0.224
3040,0.139
3314,0.088
3658,0.079
3742,0.089
4081,0.069
4939,0.079
5007,0.262
5287,0.204
5766,0.046
5878,0.297
7340,0.16
7580,0.228
7898,0.041
7925,0.196
8721,0.106
8722,0.155
8946,0.18
9188,0.186
9234,0.097
9346,0.339
9858,0.13
10462,0.188
10470,0.142
10686,0.058
10886,0.213
11001,0.062
11028,0.163
11253,0.031
11922,0.31
