t_index,tf-idf
336,0.141
367,0.084
666,0.095
759,0.079
1193,0.107
1889,0.227
2028,0.099
2066,0.105
4962,0.411
5390,0.102
5971,0.057
6025,0.217
6736,0.101
7263,0.127
7934,0.216
9513,0.091
10271,0.149
10919,0.174
10959,0.291
10961,0.439
11001,0.092
11091,0.281
11234,0.133
12062,0.176
12179,0.291
12193,0.113
