t_index,tf-idf
666,0.108
1018,0.188
2028,0.113
2284,0.462
2733,0.227
2766,0.153
2813,0.133
3314,0.151
3868,0.138
4330,0.114
4425,0.096
6531,0.225
7214,0.085
7434,0.067
8523,0.271
9384,0.104
10217,0.264
10255,0.106
10970,0.068
11151,0.103
11416,0.364
11429,0.091
11569,0.133
12101,0.104
12120,0.311
12193,0.129
12209,0.211
