t_index,tf-idf
911,0.193
1459,0.16
1746,0.092
2082,0.13
2213,0.113
2396,0.314
2753,0.13
3301,0.201
3639,0.094
4459,0.166
4490,0.298
4684,0.135
4762,0.136
5893,0.205
6599,0.099
7224,0.06
7763,0.397
8144,0.151
8270,0.036
8272,0.085
8463,0.145
8711,0.175
8818,0.105
8901,0.316
9233,0.114
9563,0.13
10133,0.142
11028,0.175
11775,0.14
11835,0.128
12110,0.08
12148,0.171
12188,0.034
12197,0.148
