t_index,tf-idf
28,0.04
586,0.029
1162,0.046
2028,0.043
2028,0.043
3736,0.026
4744,0.027
4908,0.02
4955,0.041
5277,0.031
6736,0.022
7142,0.037
7325,0.045
8164,0.087
8812,0.043
8835,0.019
8927,0.101
9281,0.048
9281,0.048
11035,0.038
11121,0.048
11253,0.01
11569,0.025
11747,0.046
11942,0.05
12128,0.077
12128,0.077
