t_index,tf-idf
28,0.132
586,0.096
688,0.189
854,0.182
947,0.106
1172,0.094
1242,0.196
2435,0.113
2679,0.161
2880,0.093
3039,0.211
3040,0.149
3470,0.172
3658,0.085
4504,0.219
5878,0.32
5971,0.041
6076,0.131
6627,0.086
7339,0.233
8906,0.121
8970,0.202
9041,0.206
9233,0.114
9234,0.104
9472,0.256
9562,0.109
10462,0.202
10470,0.152
10538,0.202
10738,0.173
10753,0.119
10759,0.229
11001,0.133
11097,0.158
11253,0.033
11932,0.057
12099,0.132
