t_index,tf-idf
130,0.111
246,0.292
1453,0.119
1510,0.053
1685,0.1
1784,0.176
1888,0.143
1945,0.069
2265,0.172
2870,0.169
3698,0.088
3867,0.141
4170,0.134
5999,0.162
6041,0.073
6442,0.191
6545,0.07
7433,0.054
7763,0.369
7885,0.2
8170,0.076
8270,0.068
8272,0.079
8329,0.176
8698,0.105
8755,0.346
8972,0.076
9020,0.343
9278,0.02
9518,0.122
9786,0.096
9835,0.058
10054,0.121
10255,0.031
11001,0.061
11380,0.312
11429,0.053
11693,0.123
