t_index,tf-idf
423,0.273
448,0.086
666,0.077
1193,0.087
1196,0.178
1651,0.154
1746,0.105
2028,0.08
2615,0.05
2663,0.194
3371,0.21
3895,0.055
4330,0.082
4898,0.126
5033,0.205
5766,0.056
6413,0.07
7147,0.094
7365,0.297
7420,0.161
7485,0.036
7997,0.416
8198,0.072
8933,0.15
9281,0.09
9522,0.127
9557,0.18
9601,0.093
9717,0.268
9903,0.206
10405,0.259
10515,0.129
10913,0.126
11001,0.075
11569,0.095
11624,0.231
