t_index,tf-idf
190,0.148
1651,0.116
1685,0.185
1960,0.166
2563,0.268
3261,0.314
3507,0.27
4480,0.257
4840,0.076
4908,0.056
5278,0.261
5504,0.26
5916,0.238
6028,0.076
6171,0.087
6370,0.078
6582,0.253
6673,0.159
6783,0.153
7443,0.22
8478,0.23
9026,0.231
9387,0.175
9732,0.145
10082,0.128
10893,0.086
11001,0.171
