t_index,tf-idf
101,0.133
117,0.112
656,0.257
666,0.076
759,0.064
1573,0.176
1609,0.107
2028,0.239
2443,0.199
2813,0.094
3587,0.127
4002,0.097
4916,0.354
4939,0.095
5002,0.159
5766,0.056
6017,0.109
6982,0.099
7147,0.094
7325,0.168
7340,0.193
7417,0.266
7434,0.095
7998,0.186
8661,0.176
8931,0.11
9281,0.09
9384,0.074
10329,0.065
10590,0.123
10835,0.1
11005,0.143
11121,0.179
11680,0.178
11748,0.42
