t_index,tf-idf
586,0.03
1193,0.024
2028,0.022
2435,0.035
3401,0.053
3736,0.027
4146,0.044
4488,0.059
4875,0.037
4909,0.087
5018,0.037
5277,0.032
5766,0.016
6618,0.056
6618,0.056
7325,0.047
7562,0.029
9281,0.025
9713,0.029
10583,0.04
10834,0.039
11001,0.021
11035,0.039
11569,0.026
11747,0.048
12193,0.025
