t_index,tf-idf
74,0.138
117,0.127
197,0.152
448,0.097
634,0.151
666,0.087
1193,0.196
1619,0.127
1746,0.118
2028,0.09
2223,0.28
2273,0.149
3621,0.186
3658,0.108
4648,0.129
4680,0.164
5277,0.131
5354,0.11
5390,0.186
5766,0.063
5971,0.052
6359,0.149
6909,0.095
7224,0.077
8273,0.15
8384,0.197
8502,0.111
8523,0.217
8945,0.137
9281,0.102
9384,0.042
10054,0.167
10078,0.168
10590,0.417
10835,0.114
11210,0.129
11253,0.043
11569,0.107
12132,0.284
12194,0.146
