t_index,tf-idf
25,0.194
77,0.18
666,0.211
1166,0.185
1729,0.336
2028,0.11
3066,0.27
3658,0.132
4330,0.112
4798,0.104
4875,0.184
4968,0.111
5275,0.204
7147,0.388
7160,0.187
7214,0.083
7416,0.231
7434,0.066
7807,0.17
8502,0.135
8570,0.206
9278,0.034
9384,0.051
9513,0.101
9612,0.123
9713,0.287
10955,0.196
11253,0.052
11569,0.13
12193,0.126
