t_index,tf-idf
666,0.107
1193,0.121
1196,0.249
2028,0.112
2358,0.082
2615,0.07
2791,0.22
3780,0.191
4081,0.234
4980,0.183
6627,0.136
7420,0.225
7434,0.067
7991,0.243
8112,0.138
8170,0.129
8502,0.275
9125,0.246
9589,0.281
10515,0.18
10590,0.172
11035,0.198
11063,0.285
11569,0.132
11933,0.238
12193,0.128
12194,0.18
12198,0.159
