t_index,tf-idf
1562,0.158
1573,0.241
1746,0.142
1848,0.235
2367,0.142
2641,0.135
3523,0.209
3567,0.234
3621,0.224
3639,0.145
3698,0.145
3880,0.174
4313,0.183
5766,0.076
6019,0.106
7039,0.25
7229,0.241
7433,0.18
8112,0.134
8310,0.167
8333,0.336
9068,0.316
9278,0.033
9751,0.217
10846,0.198
10922,0.097
11001,0.102
11014,0.113
