t_index,tf-idf
437,0.199
694,0.241
1567,0.352
1720,0.483
2610,0.162
2689,0.111
3324,0.114
3698,0.089
5535,0.162
5849,0.196
6140,0.165
6321,0.066
6894,0.178
7375,0.102
7499,0.069
8504,0.172
8653,0.094
9501,0.092
9517,0.145
9537,0.181
9543,0.219
9601,0.077
10374,0.38
10575,0.153
10970,0.04
12081,0.117
12101,0.062
12188,0.032
