t_index,tf-idf
115,0.199
928,0.165
1361,0.19
1401,0.131
1453,0.169
1472,0.378
1945,0.098
3864,0.12
4313,0.157
4405,0.117
5174,0.262
5190,0.092
5664,0.167
6359,0.154
6880,0.161
7130,0.084
7214,0.07
7322,0.311
7433,0.077
7506,0.252
7763,0.175
7898,0.057
8198,0.084
8270,0.144
8358,0.166
8987,0.215
9278,0.029
9843,0.214
10255,0.044
10365,0.167
11001,0.087
11111,0.26
11429,0.075
11884,0.115
12101,0.086
