t_index,tf-idf
77,0.036
1022,0.057
1193,0.048
1193,0.048
1510,0.018
2016,0.05
2028,0.022
2690,0.033
2813,0.026
3601,0.052
3639,0.03
4384,0.018
5294,0.06
5390,0.023
5766,0.016
7142,0.039
7147,0.026
7214,0.017
7420,0.045
8987,0.051
9281,0.025
9506,0.031
11093,0.052
11569,0.026
12023,0.034
12193,0.025
