t_index,tf-idf
39,0.159
367,0.059
487,0.128
674,0.154
1203,0.158
1459,0.157
1469,0.168
1510,0.057
1539,0.167
1746,0.091
1907,0.176
2367,0.091
2604,0.294
2615,0.044
3300,0.185
3530,0.182
4054,0.128
4077,0.08
4563,0.172
5263,0.099
6364,0.164
7434,0.041
7457,0.076
8144,0.446
8288,0.194
8310,0.107
8422,0.182
8617,0.157
8818,0.103
9234,0.205
9563,0.256
9608,0.107
10018,0.212
11050,0.149
11151,0.064
12013,0.111
12188,0.067
