t_index,tf-idf
964,0.038
1456,0.04
1540,0.033
1958,0.023
2082,0.039
2391,0.076
3343,0.061
3343,0.061
3343,0.061
3707,0.064
4425,0.018
7508,0.057
7508,0.057
7781,0.028
8578,0.035
9220,0.057
9278,0.007
9384,0.01
9412,0.042
10445,0.048
10534,0.027
10556,0.045
10556,0.045
11804,0.029
11872,0.037
12030,0.032
12227,0.034
