t_index,tf-idf
340,0.199
445,0.354
669,0.176
1892,0.165
2358,0.075
2367,0.134
3343,0.193
3639,0.136
4175,0.261
4355,0.144
4842,0.253
5809,0.15
6242,0.153
6509,0.253
6577,0.185
6752,0.324
7508,0.136
7779,0.117
7914,0.229
8272,0.123
8578,0.167
9209,0.132
9924,0.167
10301,0.161
10970,0.123
11035,0.181
12198,0.146
12227,0.165
