t_index,tf-idf
117,0.108
367,0.066
516,0.186
1193,0.083
1945,0.081
2028,0.077
2615,0.048
2629,0.11
2813,0.091
2838,0.14
3036,0.278
3268,0.124
3648,0.129
4010,0.135
4898,0.121
5277,0.112
5333,0.133
6028,0.096
6692,0.122
6825,0.114
7147,0.09
7890,0.187
8044,0.085
8154,0.107
8270,0.04
8694,0.405
8768,0.127
8955,0.21
9055,0.182
9300,0.405
9384,0.036
9713,0.101
9860,0.108
10329,0.063
10835,0.097
11569,0.091
11806,0.185
11947,0.086
12160,0.302
12194,0.124
