t_index,tf-idf
22,0.246
1193,0.104
1522,0.111
1540,0.146
1882,0.116
1988,0.168
2367,0.125
2664,0.173
3206,0.242
3312,0.192
3343,0.091
3388,0.165
3655,0.233
3658,0.115
4081,0.1
4425,0.082
5461,0.221
5766,0.067
6359,0.158
6695,0.292
6736,0.098
7420,0.192
7562,0.124
7898,0.059
8272,0.115
9209,0.124
9608,0.147
9891,0.375
10235,0.154
10255,0.045
10561,0.227
11001,0.09
11028,0.237
12128,0.173
