t_index,tf-idf
82,0.125
206,0.098
1203,0.178
1539,0.188
2153,0.122
2367,0.102
2753,0.144
2807,0.132
3301,0.222
3601,0.183
3910,0.093
4057,0.083
4403,0.158
4840,0.098
5095,0.189
5333,0.135
5479,0.176
6591,0.146
6909,0.082
6951,0.155
6992,0.116
7142,0.136
7408,0.17
7433,0.065
8144,0.334
8617,0.177
8901,0.175
9233,0.126
9234,0.115
9505,0.15
9835,0.069
10133,0.157
10590,0.12
10757,0.276
11050,0.167
11516,0.371
