t_index,tf-idf
1162,0.173
2091,0.137
2363,0.2
2471,0.423
2641,0.1
2886,0.155
4384,0.066
5354,0.195
5445,0.306
5971,0.047
6749,0.105
6826,0.181
7369,0.184
7501,0.114
7653,0.229
7847,0.192
8570,0.15
8658,0.326
8835,0.073
9234,0.118
9281,0.181
9313,0.268
10470,0.173
10527,0.234
10753,0.134
11001,0.075
11037,0.098
11253,0.038
11947,0.09
