t_index,tf-idf
323,0.144
666,0.087
703,0.099
954,0.133
1062,0.173
1193,0.197
2028,0.091
2229,0.16
2358,0.067
3675,0.239
5398,0.142
5766,0.064
5905,0.171
6519,0.239
6909,0.095
7234,0.104
7420,0.182
7551,0.175
8044,0.101
8171,0.168
8270,0.047
9281,0.102
9384,0.042
9484,0.139
9860,0.128
10119,0.219
10329,0.074
10515,0.146
10590,0.558
10785,0.158
10835,0.114
11151,0.083
11569,0.107
11884,0.112
12193,0.207
