t_index,tf-idf
8,0.331
190,0.182
366,0.12
1689,0.143
2060,0.193
2435,0.118
2563,0.109
2629,0.106
2813,0.088
3261,0.257
3314,0.1
4384,0.061
4642,0.241
4972,0.074
5018,0.124
5977,0.163
6298,0.393
6515,0.158
6825,0.11
7160,0.126
7898,0.046
8835,0.067
8906,0.127
8987,0.172
9310,0.177
9484,0.114
9553,0.154
9732,0.178
10255,0.035
10365,0.133
10555,0.168
10915,0.109
11035,0.132
11040,0.1
11429,0.06
11927,0.284
12197,0.157
