t_index,tf-idf
337,0.035
698,0.114
1088,0.292
1399,0.225
1841,0.145
3851,0.141
4075,0.13
4081,0.116
4861,0.138
5591,0.093
5669,0.151
6346,0.182
6454,0.154
6495,0.138
6982,0.137
7329,0.169
7499,0.058
8001,0.192
8437,0.188
9172,0.189
9517,0.361
9578,0.149
9601,0.192
9610,0.149
10374,0.315
10952,0.192
11040,0.074
11544,0.138
11661,0.142
12023,0.085
12030,0.164
12094,0.205
12200,0.154
