t_index,tf-idf
101,0.163
206,0.123
448,0.105
656,0.316
778,0.245
1193,0.106
1609,0.132
2028,0.098
2115,0.173
2443,0.243
2563,0.143
2813,0.231
5961,0.166
6213,0.113
6826,0.22
6909,0.103
7417,0.326
8872,0.235
8972,0.113
9719,0.362
10082,0.205
10255,0.046
10835,0.123
11171,0.19
11253,0.046
11429,0.079
11680,0.219
11931,0.134
12193,0.112
