t_index,tf-idf
273,0.174
367,0.062
487,0.135
716,0.177
1203,0.167
1459,0.166
1469,0.177
1539,0.176
2273,0.241
2358,0.054
3300,0.195
4035,0.096
4054,0.135
4521,0.13
5009,0.197
6322,0.18
6775,0.103
7500,0.233
8044,0.163
8144,0.47
8310,0.113
8617,0.166
8818,0.109
9234,0.324
9384,0.034
9506,0.104
9563,0.135
10133,0.147
10255,0.034
10508,0.134
11035,0.13
11050,0.157
12188,0.035
