t_index,tf-idf
437,0.187
848,0.181
1567,0.166
1935,0.218
2610,0.152
3181,0.144
3326,0.185
3698,0.084
4082,0.14
5535,0.152
5769,0.19
5849,0.185
6140,0.156
6321,0.062
6371,0.065
6894,0.167
8489,0.169
8492,0.177
8972,0.073
9066,0.266
9234,0.093
9402,0.214
9501,0.087
9517,0.547
9537,0.17
9601,0.073
9741,0.115
9786,0.092
10583,0.113
10922,0.056
11171,0.122
12081,0.111
12101,0.058
