t_index,tf-idf
225,0.112
497,0.161
611,0.172
816,0.158
1599,0.488
2363,0.192
2404,0.148
2615,0.048
3343,0.073
3422,0.08
4330,0.078
4427,0.153
5349,0.219
5586,0.121
5766,0.054
5971,0.045
5973,0.111
6607,0.324
6830,0.324
6992,0.115
7104,0.111
8046,0.126
8171,0.143
8835,0.07
8850,0.152
9215,0.084
9551,0.249
10048,0.13
10686,0.067
11804,0.104
11856,0.078
11932,0.061
12011,0.185
12028,0.206
