t_index,tf-idf
22,0.202
703,0.086
1988,0.138
2265,0.206
2358,0.058
2506,0.278
3312,0.158
3343,0.074
4077,0.091
4145,0.096
4468,0.231
5461,0.182
5767,0.234
6036,0.129
6509,0.389
6627,0.096
6736,0.08
7485,0.035
7571,0.284
7606,0.109
8272,0.095
8441,0.185
8835,0.142
9210,0.197
9859,0.153
10811,0.243
11087,0.186
11472,0.247
11806,0.189
11932,0.063
12214,0.151
