t_index,tf-idf
442,0.126
539,0.117
585,0.153
666,0.169
1244,0.326
2028,0.176
2273,0.145
2766,0.12
3018,0.371
3268,0.142
3372,0.198
5263,0.251
5766,0.062
5971,0.051
6017,0.12
6692,0.14
6749,0.115
7172,0.142
7419,0.151
7420,0.177
7562,0.114
7898,0.054
8931,0.121
8998,0.445
9021,0.206
9278,0.027
9281,0.099
10156,0.118
10255,0.041
11210,0.126
11569,0.104
12128,0.158
12193,0.1
