t_index,tf-idf
366,0.122
1685,0.115
1689,0.146
1988,0.133
2641,0.094
2664,0.137
3261,0.13
3388,0.13
5277,0.11
5766,0.053
5768,0.336
6028,0.094
6673,0.198
7130,0.068
7416,0.159
7562,0.098
7690,0.213
7898,0.047
8478,0.143
8783,0.203
9026,0.288
9310,0.359
9372,0.1
9384,0.035
9387,0.218
9442,0.193
9531,0.288
10427,0.139
11000,0.359
11947,0.085
