t_index,tf-idf
230,0.027
586,0.027
877,0.026
1172,0.079
1172,0.079
1172,0.079
2028,0.02
2066,0.021
2715,0.057
3127,0.057
3324,0.034
3658,0.024
3864,0.051
3864,0.051
3978,0.048
4025,0.016
4081,0.042
4081,0.042
4908,0.018
5766,0.028
5766,0.028
7898,0.012
8721,0.032
9281,0.045
9281,0.045
10534,0.025
11001,0.019
12128,0.036
12197,0.042
