t_index,tf-idf
703,0.114
1746,0.136
1988,0.183
3343,0.099
3730,0.283
3774,0.244
4294,0.123
4425,0.089
4551,0.264
5213,0.19
5461,0.241
6736,0.213
7508,0.138
8044,0.116
8272,0.126
8808,0.227
9041,0.303
9094,0.195
9209,0.135
9212,0.28
9215,0.114
9384,0.048
10175,0.238
10534,0.133
11348,0.342
11804,0.141
