t_index,tf-idf
206,0.163
230,0.179
485,0.17
586,0.176
666,0.125
877,0.172
1172,0.172
1609,0.175
2028,0.13
2615,0.081
2715,0.369
3127,0.373
3864,0.167
4025,0.107
4081,0.136
4908,0.12
5766,0.091
8046,0.212
8154,0.181
8721,0.208
8835,0.118
8972,0.15
9281,0.292
10799,0.258
10835,0.163
11001,0.121
11569,0.153
12193,0.148
