t_index,tf-idf
485,0.104
759,0.063
947,0.118
1151,0.19
1193,0.086
1774,0.208
2028,0.159
2435,0.378
2663,0.192
3736,0.098
3910,0.094
3916,0.195
3977,0.294
4488,0.211
4908,0.147
5277,0.115
5766,0.056
5971,0.046
6475,0.256
6618,0.3
6909,0.083
7325,0.167
8154,0.111
8906,0.135
9281,0.089
9713,0.208
10271,0.12
10835,0.1
11001,0.074
11171,0.154
11569,0.094
11747,0.173
11880,0.159
11901,0.174
11932,0.063
12197,0.167
