t_index,tf-idf
313,0.177
367,0.052
716,0.147
1459,0.275
1882,0.074
1932,0.22
2089,0.247
2367,0.079
2690,0.179
3301,0.173
3648,0.102
4798,0.057
5263,0.173
6004,0.125
6951,0.12
7438,0.13
7500,0.193
8144,0.13
8444,0.179
8908,0.181
9234,0.179
9278,0.037
9437,0.413
9505,0.117
10155,0.177
10255,0.029
10840,0.185
11014,0.063
11050,0.39
11151,0.056
11153,0.119
11566,0.066
12054,0.122
