t_index,tf-idf
229,0.209
585,0.14
735,0.114
2213,0.129
2615,0.051
3175,0.171
4294,0.095
4425,0.138
4908,0.075
6019,0.078
6447,0.316
6545,0.085
6589,0.169
6752,0.383
6767,0.243
6992,0.241
7234,0.093
7433,0.067
7434,0.048
8112,0.1
8117,0.095
8461,0.108
8653,0.114
9384,0.037
9501,0.112
9573,0.187
9924,0.131
10413,0.309
10576,0.341
11001,0.075
11234,0.109
11876,0.256
12227,0.13
