t_index,tf-idf
7,0.191
336,0.116
586,0.111
666,0.078
759,0.065
1404,0.223
1570,0.225
2028,0.082
2435,0.129
2880,0.107
2885,0.143
3714,0.138
4384,0.067
4772,0.223
5390,0.084
5586,0.128
5934,0.186
6028,0.102
6243,0.13
6829,0.272
8390,0.153
8887,0.062
9280,0.259
9281,0.092
9713,0.426
9719,0.302
10301,0.128
10686,0.142
11035,0.144
11569,0.096
11904,0.079
11960,0.288
12193,0.093
