t_index,tf-idf
688,0.187
854,0.181
1172,0.093
1693,0.161
2404,0.135
2435,0.112
3040,0.148
3658,0.084
3965,0.178
4791,0.101
5766,0.049
5878,0.317
5971,0.041
6625,0.156
6736,0.072
8330,0.202
8721,0.113
8722,0.166
9234,0.207
9472,0.254
9479,0.249
9482,0.313
9668,0.186
10462,0.2
10470,0.151
10534,0.18
11253,0.033
11352,0.371
12101,0.065
12139,0.202
