t_index,tf-idf
191,0.346
206,0.13
230,0.143
485,0.136
586,0.141
666,0.1
877,0.138
1172,0.138
1323,0.223
1609,0.14
1693,0.238
2028,0.104
2615,0.065
2715,0.295
3127,0.298
3206,0.262
3864,0.133
4025,0.086
4081,0.108
4791,0.149
4908,0.096
5766,0.073
5976,0.136
6939,0.161
8046,0.169
8154,0.145
8721,0.166
8835,0.094
8972,0.12
9281,0.233
10799,0.206
10835,0.13
11001,0.097
11569,0.123
12193,0.119
